graph,vertex_num,constant,congestion,real_congestion,avg_route_len,delta,max_delta,dan,most_congested_route,type 
erdos-renyi,175,6,18.0,0.00351288056206089,1.4820452771272443,48,12,48,"[T0 W: 0, T154 W: 18.0]",original
erdos-renyi,175,6,18.0,0.003561535417491096,1.4610209734863475,48,14,48,"[T118 W: 0, T1 W: 18.0]",original
erdos-renyi,175,7,18.0,0.0028855402372555306,1.444693812119269,48,17,48,"[T7 W: 0, T145 W: 18.0]",original
erdos-renyi,175,7,18.0,0.0029335071707953064,1.4980443285528031,48,14,48,"[T53 W: 0, T1 W: 18.0]",original
erdos-renyi,175,7,18.0,0.0028364323983611725,1.4141191301607312,48,15,48,"[T4 W: 0, T54 W: 18.0]",original
erdos-renyi,175,7,18.0,0.002995008319467554,1.4346089850249584,48,15,48,"[T3 W: 0, T57 W: 18.0]",original
erdos-renyi,175,7,18.0,0.0031490552834149755,1.4422673198040588,48,13,48,"[T13 W: 0, T4 W: 18.0]",original
erdos-renyi,175,8,18.0,0.0025662959794696323,1.4607927003136585,48,16,48,"[T168 W: 0, T2 W: 18.0]",original
erdos-renyi,175,8,18.0,0.0026254375729288216,1.3786464410735122,48,15,48,"[T0 W: 0, T103 W: 18.0]",original
erdos-renyi,175,8,18.0,0.002721499848805564,1.4139703658905352,48,17,48,"[T86 W: 0, T5 W: 18.0]",original
erdos-renyi,175,8,18.0,0.0025974025974025974,1.3901875901875902,48,15,48,"[T99 W: 0, T3 W: 18.0]",original
erdos-renyi,175,8,18.0,0.002705139765554554,1.4078749624286144,48,16,48,"[T9 W: 0, T79 W: 18.0]",original
erdos-renyi,175,9,18.0,0.0024304617877396704,1.3988657844990549,48,19,48,"[T5 W: 0, T66 W: 18.0]",original
erdos-renyi,175,9,18.0,0.002275025278058645,1.3887765419615774,48,17,48,"[T6 W: 0, T113 W: 18.0]",original
erdos-renyi,175,9,18.0,0.002208047105004907,1.3859175662414132,48,17,48,"[T0 W: 0, T107 W: 18.0]",original
erdos-renyi,175,9,18.0,0.002180760843227526,1.402956142476375,48,19,48,"[T0 W: 0, T88 W: 18.0]",original
erdos-renyi,175,9,18.0,0.002268716914544996,1.3869422737585078,48,17,48,"[T0 W: 0, T115 W: 18.0]",original
erdos-renyi,175,10,18.0,0.002081887578070784,1.3830673143650243,48,19,48,"[T124 W: 0, T0 W: 18.0]",original
erdos-renyi,175,10,18.0,0.002106741573033708,1.4019194756554307,48,18,48,"[T27 W: 0, T2 W: 18.0]",original
erdos-renyi,175,10,18.0,0.001975417032484636,1.3946444249341527,48,20,48,"[T1 W: 0, T79 W: 18.0]",original
erdos-renyi,175,10,18.0,0.002099370188943317,1.416608350828085,48,18,48,"[T2 W: 0, T39 W: 18.0]",original
erdos-renyi,175,10,18.0,0.002027027027027027,1.4533783783783785,48,19,48,"[T2 W: 0, T40 W: 18.0]",original
erdos-renyi,175,1,9.0,0.011221945137157107,2.0149625935162097,3,3,1d,"[T5 W: 0, T13 W: 9.0]",original
erdos-renyi,175,1,11.0,0.013647642679900745,2.009925558312655,3,3,1d,"[T16 W: 0, T38 W: 5.0, T40 W: 3.0]",original
erdos-renyi,175,1,18.0,0.0196078431372549,1.7777777777777777,3,4,1d,"[T75 W: 0, T143 W: 18.0]",original
erdos-renyi,175,1,19.0,0.019916142557651992,1.7358490566037736,3,4,1d,"[T5 W: 0, T12 W: 7.0, T11 W: 6.0]",original
erdos-renyi,175,1,13.0,0.015366430260047281,2.016548463356974,3,4,1d,"[T28 W: 0, T59 W: 5.0, T62 W: 4.0]",original
erdos-renyi,175,2,30.0,0.0199203187250996,1.7636122177954847,3,7,1d,"[T91 W: 0, T172 W: 18.0, T20 W: 6.0]",original
erdos-renyi,175,2,30.0,0.016930022573363433,1.6218961625282167,3,7,1d,"[T171 W: 0, T112 W: 16.0]",original
erdos-renyi,175,2,26.0,0.016971279373368148,1.7859007832898173,3,6,1d,"[T151 W: 0, T3 W: 18.0, T142 W: 4.0]",original
erdos-renyi,175,2,20.0,0.01277139208173691,1.8212005108556832,3,7,1d,"[T82 W: 0, T62 W: 8.0, T5 W: 6.0]",original
erdos-renyi,175,2,30.0,0.01607717041800643,1.789924973204716,3,7,1d,"[T63 W: 0, T131 W: 16.0, T156 W: 7.0]",original
erdos-renyi,175,3,30.0,0.010660980810234541,1.6439232409381663,3,11,1d,"[T150 W: 0, T74 W: 16.0, T92 W: 7.0]",original
erdos-renyi,175,3,28.0,0.012142237640936688,1.6470078057241977,3,9,1d,"[T73 W: 0, T122 W: 18.0, T173 W: 5.0]",original
erdos-renyi,175,3,34.0,0.012292118582791034,1.6146059291395518,3,11,1d,"[T170 W: 0, T145 W: 16.0, T43 W: 9.0]",original
erdos-renyi,175,3,30.0,0.011933174224343675,1.562450278440732,3,9,1d,"[T20 W: 0, T145 W: 16.0]",original
erdos-renyi,175,3,29.0,0.009188846641318124,1.5830164765525983,4,10,1d,"[T139 W: 0, T36 W: 18.0, T135 W: 5.0]",original
erdos-renyi,175,4,32.0,0.008854454897620365,1.628666297731046,4,13,1d,"[T37 W: 0, T90 W: 18.0, T110 W: 7.0]",original
erdos-renyi,175,4,30.0,0.009030704394942806,1.5942203491872367,4,10,1d,"[T133 W: 0, T38 W: 18.0, T53 W: 6.0]",original
erdos-renyi,175,4,29.0,0.008524397413286302,1.5038212815990595,4,12,1d,"[T84 W: 0, T137 W: 16.0, T82 W: 5.0]",original
erdos-renyi,175,4,28.0,0.00791407574901074,1.5556811758055398,4,11,1d,"[T153 W: 0, T22 W: 16.0]",original
erdos-renyi,175,4,30.0,0.00872093023255814,1.5953488372093023,4,12,1d,"[T55 W: 0, T97 W: 16.0, T67 W: 7.0]",original
erdos-renyi,175,5,35.0,0.007958162801273306,1.6325602546612097,5,16,1d,"[T71 W: 0, T158 W: 16.0, T73 W: 6.0]",original
erdos-renyi,175,5,24.0,0.00558659217877095,1.6266294227188083,5,15,1d,"[T93 W: 0, T55 W: 12.0, T3 W: 6.0]",original
erdos-renyi,175,5,24.0,0.005888125613346418,1.5912659470068695,5,13,1d,"[T108 W: 0, T5 W: 16.0, T115 W: 4.0]",original
erdos-renyi,175,5,32.0,0.007133303611234953,1.5274186357556843,5,15,1d,"[T65 W: 0, T58 W: 16.0, T173 W: 3.0]",original
erdos-renyi,175,5,26.0,0.0060465116279069765,1.5804651162790697,5,14,1d,"[T1 W: 0, T29 W: 14.0, T38 W: 6.0]",original
erdos-renyi,175,6,31.0,0.005945531261986959,1.5063291139240507,6,14,1d,"[T122 W: 0, T149 W: 7.0, T167 W: 12.0]",original
erdos-renyi,175,6,31.0,0.005757800891530461,1.5471768202080238,6,16,1d,"[T144 W: 0, T10 W: 9.0, T98 W: 9.0]",original
erdos-renyi,175,6,28.0,0.005546751188589541,1.5729001584786053,6,16,1d,"[T94 W: 0, T3 W: 14.0, T51 W: 3.0]",original
erdos-renyi,175,6,26.0,0.005332239540607055,1.46636587366694,6,14,1d,"[T143 W: 0, T23 W: 18.0, T11 W: 4.0]",original
erdos-renyi,175,6,30.0,0.0053590568060021436,1.5344765987852804,6,16,1d,"[T162 W: 0, T105 W: 12.0, T104 W: 9.0]",original
erdos-renyi,175,7,28.0,0.004623513870541612,1.5898282694848085,7,19,1d,"[T162 W: 0, T20 W: 16.0, T55 W: 6.0]",original
erdos-renyi,175,7,27.0,0.004477611940298508,1.4845771144278608,7,16,1d,"[T152 W: 0, T13 W: 9.0, T105 W: 9.0]",original
erdos-renyi,175,7,37.0,0.005777638975640225,1.448157401623985,7,18,1d,"[T116 W: 0, T170 W: 14.0, T33 W: 7.0]",original
erdos-renyi,175,7,38.0,0.0062356416147029865,1.5306859205776173,7,18,1d,"[T132 W: 0, T64 W: 16.0, T66 W: 11.0]",original
erdos-renyi,175,7,23.0,0.00368,1.45056,7,18,1d,"[T126 W: 0, T80 W: 12.0, T74 W: 4.0]",original
erdos-renyi,175,8,22.0,0.0031170303202040237,1.39727968262964,8,18,1d,"[T82 W: 0, T25 W: 16.0]",original
erdos-renyi,175,8,29.0,0.004283604135893649,1.4469719350073855,8,18,1d,"[T59 W: 0, T132 W: 14.0, T85 W: 4.0]",original
erdos-renyi,175,8,26.0,0.0037292025243832474,1.4076305220883534,8,18,1d,"[T151 W: 0, T16 W: 14.0, T107 W: 6.0]",original
erdos-renyi,175,8,30.0,0.004431314623338257,1.4496307237813886,8,19,1d,"[T128 W: 0, T45 W: 6.0, T92 W: 12.0]",original
erdos-renyi,175,8,23.0,0.0033150763908907466,1.4445085038916115,8,19,1d,"[T19 W: 0, T139 W: 9.0, T97 W: 4.0]",original
erdos-renyi,175,9,23.0,0.0030263157894736843,1.411578947368421,9,18,1d,"[T161 W: 0, T1 W: 13.0, T20 W: 5.0]",original
erdos-renyi,175,9,34.0,0.0043600923313670175,1.4447294177994356,9,20,1d,"[T89 W: 0, T144 W: 16.0, T16 W: 9.0]",original
erdos-renyi,175,9,29.0,0.003458969465648855,1.4241412213740459,9,22,1d,"[T124 W: 0, T145 W: 9.0, T127 W: 10.0]",original
erdos-renyi,175,9,36.0,0.004761904761904762,1.4476190476190476,9,19,1d,"[T45 W: 0, T91 W: 10.0, T166 W: 13.0]",original
erdos-renyi,175,9,24.0,0.0033130866924351186,1.3939812258420763,8,20,1d,"[T174 W: 0, T34 W: 14.0]",original
erdos-renyi,175,10,38.0,0.00420633163604162,1.4334735443878681,10,24,1d,"[T140 W: 0, T0 W: 12.0, T18 W: 13.0]",original
erdos-renyi,175,10,28.0,0.0033246259795772976,1.4709095226786986,10,23,1d,"[T153 W: 0, T146 W: 12.0, T115 W: 8.0]",original
erdos-renyi,175,10,24.0,0.002909090909090909,1.3907878787878787,9,20,1d,"[T57 W: 0, T86 W: 18.0, T5 W: 3.0]",original
erdos-renyi,175,10,26.0,0.003007866728366497,1.4021286441462286,10,24,1d,"[T41 W: 0, T6 W: 14.0]",original
erdos-renyi,175,10,26.0,0.002867225408028231,1.380679311865902,10,23,1d,"[T85 W: 0, T102 W: 11.0, T47 W: 4.0]",original
erdos-renyi,175,1,9.0,0.01278409090909091,2.002840909090909,3,3,2d,"[T7 W: 0, T10 W: 9.0]",original
erdos-renyi,175,1,18.0,0.017928286852589643,1.798804780876494,3,4,2d,"[T12 W: 0, T119 W: 18.0]",original
erdos-renyi,175,1,9.0,0.010895883777239709,2.0072639225181597,3,4,2d,"[T0 W: 0, T3 W: 9.0]",original
erdos-renyi,175,1,22.0,0.023605150214592276,2.0278969957081543,3,5,2d,"[T56 W: 0, T77 W: 8.0, T122 W: 7.0]",original
erdos-renyi,175,1,9.0,0.011508951406649617,2.0051150895140664,3,4,2d,"[T7 W: 0, T33 W: 9.0]",original
erdos-renyi,175,2,18.0,0.010250569476082005,1.5876993166287017,4,5,2d,"[T89 W: 0, T1 W: 18.0]",original
erdos-renyi,175,2,20.0,0.010940919037199124,1.5940919037199124,4,5,2d,"[T56 W: 0, T58 W: 12.0]",original
erdos-renyi,175,2,18.0,0.010688836104513063,1.7624703087885987,4,7,2d,"[T13 W: 0, T8 W: 18.0]",original
erdos-renyi,175,2,20.0,0.012658227848101266,1.7481012658227848,4,6,2d,"[T168 W: 0, T119 W: 14.0, T64 W: 3.0]",original
erdos-renyi,175,2,20.0,0.01124859392575928,1.6434195725534309,4,6,2d,"[T147 W: 0, T174 W: 14.0]",original
erdos-renyi,175,3,18.0,0.00782608695652174,1.531304347826087,6,6,2d,"[T1 W: 0, T168 W: 18.0]",original
erdos-renyi,175,3,18.0,0.006293706293706294,1.4692307692307693,6,7,2d,"[T3 W: 0, T35 W: 18.0]",original
erdos-renyi,175,3,18.0,0.006405693950177936,1.4320284697508896,6,7,2d,"[T0 W: 0, T158 W: 18.0]",original
erdos-renyi,175,3,18.0,0.006751687921980495,1.5258814703675918,6,7,2d,"[T4 W: 0, T112 W: 18.0]",original
erdos-renyi,175,3,18.0,0.006232686980609419,1.5332409972299168,6,7,2d,"[T88 W: 0, T1 W: 18.0]",original
erdos-renyi,175,4,18.0,0.005415162454873646,1.5036101083032491,8,8,2d,"[T105 W: 0, T6 W: 18.0]",original
erdos-renyi,175,4,18.0,0.004807692307692308,1.518162393162393,8,9,2d,"[T67 W: 0, T35 W: 18.0]",original
erdos-renyi,175,4,18.0,0.004836109618484685,1.4524449220849005,8,9,2d,"[T1 W: 0, T161 W: 18.0]",original
erdos-renyi,175,4,18.0,0.00530035335689046,1.5247349823321554,8,8,2d,"[T44 W: 0, T1 W: 18.0]",original
erdos-renyi,175,4,18.0,0.0047169811320754715,1.500524109014675,8,9,2d,"[T140 W: 0, T1 W: 18.0]",original
erdos-renyi,175,5,18.0,0.0046559751681324365,1.4583548887739266,10,10,2d,"[T160 W: 0, T0 W: 18.0]",original
erdos-renyi,175,5,18.0,0.003980539584254755,1.4674922600619196,10,10,2d,"[T6 W: 0, T146 W: 18.0]",original
erdos-renyi,175,5,18.0,0.004187994416007445,1.5193113075849232,10,10,2d,"[T0 W: 0, T53 W: 18.0]",original
erdos-renyi,175,5,18.0,0.003980539584254755,1.4542237947810703,10,10,2d,"[T59 W: 0, T0 W: 18.0]",original
erdos-renyi,175,5,18.0,0.00390625,1.4470486111111112,10,10,2d,"[T60 W: 0, T6 W: 18.0]",original
erdos-renyi,175,6,18.0,0.0035101404056162248,1.501560062402496,12,12,2d,"[T9 W: 0, T124 W: 18.0]",original
erdos-renyi,175,6,18.0,0.00351288056206089,1.4301327088212334,12,12,2d,"[T2 W: 0, T129 W: 18.0]",original
erdos-renyi,175,6,18.0,0.0032502708559046588,1.450343084145901,12,12,2d,"[T11 W: 0, T114 W: 18.0]",original
erdos-renyi,175,6,18.0,0.0033834586466165413,1.4206766917293232,12,12,2d,"[T1 W: 0, T0 W: 18.0]",original
erdos-renyi,175,6,18.0,0.0034588777863182167,1.43543428132206,12,12,2d,"[T1 W: 0, T17 W: 18.0]",original
erdos-renyi,175,7,18.0,0.002892030848329049,1.394280205655527,14,13,2d,"[T7 W: 0, T172 W: 18.0]",original
erdos-renyi,175,7,18.0,0.002801992528019925,1.425280199252802,14,14,2d,"[T21 W: 0, T0 W: 18.0]",original
erdos-renyi,175,7,18.0,0.002912621359223301,1.4831715210355987,14,14,2d,"[T0 W: 0, T5 W: 18.0]",original
erdos-renyi,175,7,18.0,0.003067484662576687,1.4423994546693932,14,14,2d,"[T27 W: 0, T1 W: 18.0]",original
erdos-renyi,175,7,18.0,0.0031163434903047093,1.3902354570637119,14,14,2d,"[T2 W: 0, T153 W: 18.0]",original
erdos-renyi,175,8,18.0,0.00273224043715847,1.4316939890710383,14,14,2d,"[T48 W: 0, T0 W: 18.0]",original
erdos-renyi,175,8,18.0,0.002742230347349177,1.4497257769652652,16,15,2d,"[T75 W: 0, T1 W: 18.0]",original
erdos-renyi,175,8,18.0,0.002575107296137339,1.4123032904148785,16,15,2d,"[T4 W: 0, T145 W: 18.0]",original
erdos-renyi,175,8,18.0,0.0028142589118198874,1.4143214509068167,14,14,2d,"[T113 W: 0, T2 W: 18.0]",original
erdos-renyi,175,8,18.0,0.002530933633295838,1.3664229471316085,16,14,2d,"[T5 W: 0, T29 W: 18.0]",original
erdos-renyi,175,9,18.0,0.0022579026593075764,1.3785750125439036,18,17,2d,"[T41 W: 0, T0 W: 18.0]",original
erdos-renyi,175,9,18.0,0.0023071007433991286,1.4462958215842092,18,18,2d,"[T2 W: 0, T95 W: 18.0]",original
erdos-renyi,175,9,18.0,0.002367175170962651,1.4013677012098895,18,18,2d,"[T8 W: 0, T1 W: 18.0]",original
erdos-renyi,175,9,18.0,0.0022189349112426036,1.405078895463511,18,16,2d,"[T146 W: 0, T0 W: 18.0]",original
erdos-renyi,175,9,18.0,0.0023029682702149436,1.4002047082906857,18,17,2d,"[T3 W: 0, T56 W: 18.0]",original
erdos-renyi,175,10,18.0,0.0018863969817648292,1.3821001886396982,22,22,2d,"[T94 W: 0, T4 W: 18.0]",original
erdos-renyi,175,10,18.0,0.002107728337236534,1.44519906323185,20,19,2d,"[T142 W: 0, T0 W: 18.0]",original
erdos-renyi,175,10,18.0,0.0021408182683158895,1.4069933396764986,20,17,2d,"[T106 W: 0, T0 W: 18.0]",original
erdos-renyi,175,10,18.0,0.0020799630228795934,1.468685001155535,20,20,2d,"[T86 W: 0, T0 W: 18.0]",original
erdos-renyi,175,10,18.0,0.0021156558533145277,1.4666196520921486,20,21,2d,"[T167 W: 0, T1 W: 18.0]",original
erdos-renyi,175,1,9.0,0.010392609699769052,2.0,4,4,4d,"[T0 W: 0, T11 W: 9.0]",original
erdos-renyi,175,1,9.0,0.011278195488721804,2.0025062656641603,4,5,4d,"[T0 W: 0, T2 W: 9.0]",original
erdos-renyi,175,1,9.0,0.011811023622047244,2.0026246719160103,4,5,4d,"[T147 W: 0, T43 W: 9.0]",original
erdos-renyi,175,1,18.0,0.017045454545454544,1.740530303030303,4,4,4d,"[T22 W: 0, T163 W: 18.0]",original
erdos-renyi,175,1,18.0,0.020833333333333332,1.7013888888888888,4,4,4d,"[T37 W: 0, T172 W: 18.0]",original
erdos-renyi,175,2,18.0,0.01,1.5255555555555556,8,6,4d,"[T30 W: 0, T46 W: 18.0]",original
erdos-renyi,175,2,18.0,0.009625668449197862,1.5775401069518717,8,7,4d,"[T21 W: 0, T101 W: 18.0]",original
erdos-renyi,175,2,18.0,0.009473684210526316,1.62,8,7,4d,"[T26 W: 0, T174 W: 18.0]",original
erdos-renyi,175,2,18.0,0.010250569476082005,1.561503416856492,8,7,4d,"[T5 W: 0, T155 W: 18.0]",original
erdos-renyi,175,2,18.0,0.011138613861386138,1.6373762376237624,8,8,4d,"[T4 W: 0, T58 W: 18.0]",original
erdos-renyi,175,3,18.0,0.0066469719350073855,1.4756277695716395,12,8,4d,"[T21 W: 0, T150 W: 18.0]",original
erdos-renyi,175,3,18.0,0.006726457399103139,1.5291479820627802,12,8,4d,"[T141 W: 0, T4 W: 18.0]",original
erdos-renyi,175,3,18.0,0.0076726342710997444,1.6854219948849105,12,7,4d,"[T37 W: 0, T3 W: 18.0]",original
erdos-renyi,175,3,18.0,0.00641025641025641,1.5377492877492878,12,8,4d,"[T174 W: 0, T1 W: 18.0]",original
erdos-renyi,175,3,18.0,0.00804289544235925,1.6193029490616622,12,7,4d,"[T77 W: 0, T3 W: 18.0]",original
erdos-renyi,175,4,18.0,0.005535055350553505,1.5584255842558425,16,10,4d,"[T5 W: 0, T135 W: 18.0]",original
erdos-renyi,175,4,18.0,0.0054249547920434,1.5786618444846292,16,10,4d,"[T26 W: 0, T47 W: 18.0]",original
erdos-renyi,175,4,18.0,0.004964147821290678,1.4997242140099283,16,10,4d,"[T0 W: 0, T25 W: 18.0]",original
erdos-renyi,175,4,18.0,0.0050991501416430595,1.5535410764872521,16,10,4d,"[T115 W: 0, T19 W: 18.0]",original
erdos-renyi,175,4,18.0,0.004961411245865491,1.496141124586549,16,12,4d,"[T102 W: 0, T5 W: 18.0]",original
erdos-renyi,175,5,18.0,0.004283674440742504,1.5335554497858164,20,14,4d,"[T5 W: 0, T23 W: 18.0]",original
erdos-renyi,175,5,18.0,0.004035874439461884,1.4448430493273543,20,13,4d,"[T4 W: 0, T121 W: 18.0]",original
erdos-renyi,175,5,18.0,0.003949100482667837,1.4273804300131636,20,14,4d,"[T0 W: 0, T51 W: 18.0]",original
erdos-renyi,175,5,18.0,0.004005340453938585,1.4610591900311527,20,11,4d,"[T21 W: 0, T2 W: 18.0]",original
erdos-renyi,175,5,18.0,0.0038977912516240795,1.4179298397574707,20,12,4d,"[T96 W: 0, T7 W: 18.0]",original
erdos-renyi,175,6,18.0,0.0033962264150943396,1.4369811320754717,24,12,4d,"[T0 W: 0, T138 W: 18.0]",original
erdos-renyi,175,6,18.0,0.0037641154328732747,1.4721873693015475,24,12,4d,"[T7 W: 0, T87 W: 18.0]",original
erdos-renyi,175,6,18.0,0.003581376840429765,1.5487465181058495,24,13,4d,"[T138 W: 0, T1 W: 18.0]",original
erdos-renyi,175,6,18.0,0.0034065102195306586,1.4295987887963664,24,13,4d,"[T136 W: 0, T2 W: 18.0]",original
erdos-renyi,175,6,18.0,0.003393665158371041,1.469079939668175,24,15,4d,"[T147 W: 0, T0 W: 18.0]",original
erdos-renyi,175,7,18.0,0.0030779753761969904,1.4640902872777017,28,18,4d,"[T139 W: 0, T0 W: 18.0]",original
erdos-renyi,175,7,18.0,0.003107734806629834,1.4333563535911602,28,14,4d,"[T0 W: 0, T159 W: 18.0]",original
erdos-renyi,175,7,18.0,0.0031601123595505617,1.4290730337078652,28,14,4d,"[T1 W: 0, T87 W: 18.0]",original
erdos-renyi,175,7,18.0,0.003235082674335011,1.4277498202731849,24,12,4d,"[T47 W: 0, T3 W: 18.0]",original
erdos-renyi,175,7,18.0,0.0031435557107928748,1.4278728606356967,28,15,4d,"[T3 W: 0, T167 W: 18.0]",original
erdos-renyi,175,8,18.0,0.002745576571079927,1.3862111043319096,28,14,4d,"[T2 W: 0, T101 W: 18.0]",original
erdos-renyi,175,8,18.0,0.0026833631484794273,1.4326177698270721,32,17,4d,"[T81 W: 0, T1 W: 18.0]",original
erdos-renyi,175,8,18.0,0.0027124773960217,1.4050632911392404,32,16,4d,"[T0 W: 0, T53 W: 18.0]",original
erdos-renyi,175,8,18.0,0.0028535193405199747,1.404565630944832,28,14,4d,"[T5 W: 0, T72 W: 18.0]",original
erdos-renyi,175,8,18.0,0.0026223776223776225,1.4778554778554778,32,15,4d,"[T2 W: 0, T151 W: 18.0]",original
erdos-renyi,175,9,18.0,0.0023112480739599386,1.3872624550590653,36,17,4d,"[T161 W: 0, T5 W: 18.0]",original
erdos-renyi,175,9,18.0,0.0022652907123080794,1.390888497357161,36,17,4d,"[T3 W: 0, T23 W: 18.0]",original
erdos-renyi,175,9,18.0,0.0021945866861741038,1.4030724213606438,36,16,4d,"[T84 W: 0, T1 W: 18.0]",original
erdos-renyi,175,9,18.0,0.002282525995434948,1.4108546791782905,36,18,4d,"[T83 W: 0, T1 W: 18.0]",original
erdos-renyi,175,9,18.0,0.0021342186388427793,1.40194451031539,40,19,4d,"[T77 W: 0, T1 W: 18.0]",original
erdos-renyi,175,10,18.0,0.002026570592208962,1.3773924791713579,40,18,4d,"[T2 W: 0, T140 W: 18.0]",original
erdos-renyi,175,10,18.0,0.0020809248554913293,1.456184971098266,40,19,4d,"[T4 W: 0, T54 W: 18.0]",original
erdos-renyi,175,10,18.0,0.0020632737276478678,1.3897294818890418,40,18,4d,"[T1 W: 0, T149 W: 18.0]",original
erdos-renyi,175,10,18.0,0.0020761245674740486,1.4085351787773932,40,18,4d,"[T0 W: 0, T57 W: 18.0]",original
erdos-renyi,175,10,18.0,0.002028397565922921,1.4050033806626099,40,18,4d,"[T14 W: 0, T103 W: 18.0]",original
erdos-renyi,175,1,18.0,0.016245487364620937,1.635379061371841,6,4,6d,"[T2 W: 0, T94 W: 18.0]",original
erdos-renyi,175,1,9.0,0.011936339522546418,2.0,6,4,6d,"[T120 W: 0, T3 W: 9.0]",original
erdos-renyi,175,1,9.0,0.011221945137157107,2.0,6,5,6d,"[T84 W: 0, T0 W: 9.0]",original
erdos-renyi,175,1,18.0,0.020833333333333332,1.662037037037037,6,4,6d,"[T15 W: 0, T129 W: 18.0]",original
erdos-renyi,175,1,18.0,0.019650655021834062,1.7139737991266375,6,4,6d,"[T18 W: 0, T95 W: 18.0]",original
erdos-renyi,175,2,18.0,0.011194029850746268,1.7276119402985075,12,6,6d,"[T96 W: 0, T13 W: 18.0]",original
erdos-renyi,175,2,18.0,0.010089686098654708,1.6143497757847534,12,7,6d,"[T16 W: 0, T99 W: 18.0]",original
erdos-renyi,175,2,18.0,0.010404624277456647,1.6254335260115607,12,7,6d,"[T16 W: 0, T60 W: 18.0]",original
erdos-renyi,175,2,18.0,0.010356731875719217,1.6697353279631761,12,7,6d,"[T3 W: 0, T23 W: 18.0]",original
erdos-renyi,175,2,18.0,0.00949367088607595,1.6023206751054853,12,6,6d,"[T4 W: 0, T136 W: 18.0]",original
erdos-renyi,175,3,18.0,0.006751687921980495,1.5408852213053263,18,9,6d,"[T3 W: 0, T144 W: 18.0]",original
erdos-renyi,175,3,18.0,0.007407407407407408,1.5711934156378602,18,9,6d,"[T133 W: 0, T10 W: 18.0]",original
erdos-renyi,175,3,18.0,0.006741573033707865,1.650187265917603,18,9,6d,"[T4 W: 0, T70 W: 18.0]",original
erdos-renyi,175,3,18.0,0.006944444444444444,1.5825617283950617,18,9,6d,"[T5 W: 0, T174 W: 18.0]",original
erdos-renyi,175,3,18.0,0.006993006993006993,1.6355866355866355,18,10,6d,"[T149 W: 0, T9 W: 18.0]",original
erdos-renyi,175,4,18.0,0.0046439628482972135,1.476264189886481,24,11,6d,"[T1 W: 0, T140 W: 18.0]",original
erdos-renyi,175,4,18.0,0.005235602094240838,1.4613147178592205,24,10,6d,"[T6 W: 0, T0 W: 18.0]",original
erdos-renyi,175,4,18.0,0.005980066445182724,1.496345514950166,24,9,6d,"[T148 W: 0, T36 W: 18.0]",original
erdos-renyi,175,4,18.0,0.005501222493887531,1.6039119804400979,24,10,6d,"[T43 W: 0, T13 W: 18.0]",original
erdos-renyi,175,4,18.0,0.005821474773609315,1.5394566623544632,24,9,6d,"[T2 W: 0, T140 W: 18.0]",original
erdos-renyi,175,5,18.0,0.003977021652673442,1.4869642068051259,30,13,6d,"[T0 W: 0, T36 W: 18.0]",original
